-0.5 	1.0122987
-0.48412699 	1.0078807
-0.46825397 	0.99971478
-0.45238095 	1.0005061
-0.43650794 	0.99687587
-0.42063492 	1.0003591
-0.40476191 	1.0006658
-0.3888889 	0.99902303
-0.37301588 	0.99957315
-0.35714287 	0.99667109
-0.34126985 	0.99568847
-0.32539684 	0.99654648
-0.30952379 	0.99250711
-0.29365078 	0.99330138
-0.27777776 	0.99320868
-0.26190475 	0.99086814
-0.24603173 	0.99069881
-0.23015872 	0.99143086
-0.2142857 	0.99152656
-0.19841269 	0.99023716
-0.18253967 	0.99014299
-0.16666666 	0.9905018
-0.15079364 	0.99092519
-0.13492063 	0.99087887
-0.11904758 	0.9922545
-0.10317457 	0.99128331
-0.087301552 	0.99097882
-0.071428537 	0.98946362
-0.055555522 	0.99048402
-0.039682507 	0.9899105
-0.023809493 	0.99028481
-0.0079364777 	0.99093883
0.0079365373 	0.99104464
0.023809552 	0.98901227
0.039682567 	0.98973069
0.055555582 	0.98973215
0.071428597 	0.99098548
0.087301612 	0.99333754
0.10317463 	0.99430928
0.11904764 	0.99649094
0.13492066 	0.99740279
0.15079367 	0.99421929
0.16666669 	0.99273582
0.1825397 	0.99398341
0.19841272 	0.99388386
0.21428573 	0.99171018
0.23015875 	0.99236211
0.24603176 	0.99386343
0.26190484 	0.99285117
0.27777785 	0.99258265
0.29365087 	0.992551
0.30952388 	0.99202481
0.3253969 	0.99243386
0.34126991 	0.99219563
0.35714292 	0.99191561
0.37301594 	0.99184291
0.38888895 	0.99159201
0.40476197 	0.99127899
0.42063499 	0.99091435
0.436508 	0.9902465
0.45238101 	0.98939488
0.46825403 	0.98832721
0.48412704 	0.98670796
0.5 	0.98166439
