-0.5 	1.01456
-0.48412699 	1.0140348
-0.46825397 	1.0116646
-0.45238095 	1.0054126
-0.43650794 	1.0204422
-0.42063492 	1.0120655
-0.40476191 	1.0141787
-0.3888889 	1.0078078
-0.37301588 	1.0143744
-0.35714287 	0.99087743
-0.34126985 	1.0211242
-0.32539684 	1.0042752
-0.30952379 	0.98165752
-0.29365078 	1.0304687
-0.27777776 	1.0079904
-0.26190475 	0.96076776
-0.24603173 	1.0190318
-0.23015872 	1.0392313
-0.2142857 	0.96753498
-0.19841269 	0.95678354
-0.18253967 	1.046584
-0.16666666 	1.0963177
-0.15079364 	0.99251638
-0.13492063 	0.92086886
-0.11904758 	0.91306556
-0.10317457 	0.95696142
-0.087301552 	1.070955
-0.071428537 	1.1657321
-0.055555522 	1.1512547
-0.039682507 	1.0738157
-0.023809493 	1.0057415
-0.0079364777 	0.97035482
0.0079365373 	0.95483639
0.023809552 	0.95015838
0.039682567 	0.9710631
0.055555582 	1.0351367
0.071428597 	1.0779904
0.087301612 	1.1097675
0.10317463 	1.1429936
0.11904764 	1.1269533
0.13492066 	1.0522513
0.15079367 	0.94468805
0.16666669 	0.89058656
0.1825397 	0.92655898
0.19841272 	1.0454077
0.21428573 	1.1063024
0.23015875 	0.99347081
0.24603176 	0.93061474
0.26190484 	1.0079333
0.27777785 	1.0427381
0.29365087 	0.96912375
0.30952388 	1.0002468
0.3253969 	1.015098
0.34126991 	0.97654406
0.35714292 	1.0096347
0.37301594 	1.004812
0.38888895 	0.99435992
0.40476197 	1.003163
0.42063499 	0.99661569
0.436508 	0.99945461
0.45238101 	0.99886564
0.46825403 	0.99805722
0.48412704 	0.99730679
0.5 	0.99641112
