-0.5 	1.0111834
-0.48412699 	1.0068817
-0.46825397 	1.0072214
-0.45238095 	1.0053209
-0.43650794 	1.0041763
-0.42063492 	1.0012661
-0.40476191 	1.0069229
-0.3888889 	0.9996029
-0.37301588 	1.0024127
-0.35714287 	0.9922465
-0.34126985 	0.9997435
-0.32539684 	0.98801819
-0.30952379 	0.97742756
-0.29365078 	0.99470801
-0.27777776 	0.97624907
-0.26190475 	0.96593167
-0.24603173 	0.99487732
-0.23015872 	0.99245062
-0.2142857 	0.95960283
-0.19841269 	0.96908736
-0.18253967 	1.0117261
-0.16666666 	0.98956841
-0.15079364 	0.93458787
-0.13492063 	0.92488062
-0.11904758 	0.97470338
-0.10317457 	1.0369339
-0.087301552 	1.0168285
-0.071428537 	0.95690314
-0.055555522 	0.91380347
-0.039682507 	0.89855266
-0.023809493 	0.89856068
-0.0079364777 	0.91314695
0.0079365373 	0.93719151
0.023809552 	0.96344589
0.039682567 	0.98385228
0.055555582 	0.9965984
0.071428597 	0.99878987
0.087301612 	0.98667145
0.10317463 	0.95484942
0.11904764 	0.91979468
0.13492066 	0.90099376
0.15079367 	0.89430324
0.16666669 	0.90659458
0.1825397 	0.946684
0.19841272 	1.0119874
0.21428573 	1.0367157
0.23015875 	0.97004686
0.24603176 	0.91825425
0.26190484 	0.94577699
0.27777785 	1.0121518
0.29365087 	0.97684409
0.30952388 	0.9272148
0.3253969 	0.98696197
0.34126991 	0.97467955
0.35714292 	0.95148894
0.37301594 	0.98735103
0.38888895 	0.95722952
0.40476197 	0.96968731
0.42063499 	0.96217293
0.436508 	0.96685581
0.45238101 	0.96107228
0.46825403 	0.96188173
0.48412704 	0.9627273
0.5 	0.97173476
