-0.5 	1.0138795
-0.48412699 	1.0140449
-0.46825397 	1.0124855
-0.45238095 	1.0106934
-0.43650794 	1.0087865
-0.42063492 	1.0068231
-0.40476191 	1.0047731
-0.3888889 	1.0025773
-0.37301588 	1.0002612
-0.35714287 	0.99787783
-0.34126985 	0.99546755
-0.32539684 	0.99305623
-0.30952379 	0.99064234
-0.29365078 	0.98821326
-0.27777776 	0.98575585
-0.26190475 	0.98326754
-0.24603173 	0.98074953
-0.23015872 	0.97821072
-0.2142857 	0.97566244
-0.19841269 	0.97312242
-0.18253967 	0.97061121
-0.16666666 	0.9681545
-0.15079364 	0.96578063
-0.13492063 	0.96352008
-0.11904758 	0.96140242
-0.10317457 	0.95946806
-0.087301552 	0.95775291
-0.071428537 	0.9562905
-0.055555522 	0.95511101
-0.039682507 	0.95423875
-0.023809493 	0.95369065
-0.0079364777 	0.95347592
0.0079365373 	0.95360023
0.023809552 	0.9540645
0.039682567 	0.95487223
0.055555582 	0.95601239
0.071428597 	0.95745257
0.087301612 	0.95912042
0.10317463 	0.96090597
0.11904764 	0.96267758
0.13492066 	0.96435057
0.15079367 	0.96605293
0.16666669 	0.96803995
0.1825397 	0.97021533
0.19841272 	0.97244865
0.21428573 	0.9747229
0.23015875 	0.9771429
0.24603176 	0.97974117
0.26190484 	0.98235525
0.27777785 	0.98477753
0.29365087 	0.98692743
0.30952388 	0.98879276
0.3253969 	0.99034553
0.34126991 	0.99156778
0.35714292 	0.99252964
0.37301594 	0.99329998
0.38888895 	0.99390773
0.40476197 	0.99440592
0.42063499 	0.99490867
0.436508 	0.995523
0.45238101 	0.99627411
0.46825403 	0.9971292
0.48412704 	0.99810971
0.5 	0.99946641
