-0.5 	1.0156005
-0.48412699 	1.0224357
-0.46825397 	1.0088453
-0.45238095 	1.0083874
-0.43650794 	1.0234536
-0.42063492 	1.0107845
-0.40476191 	1.0094464
-0.3888889 	1.0031314
-0.37301588 	1.0131183
-0.35714287 	0.99483476
-0.34126985 	1.0110599
-0.32539684 	0.99587161
-0.30952379 	0.9841823
-0.29365078 	1.0207885
-0.27777776 	0.99160792
-0.26190475 	0.96745288
-0.24603173 	1.012015
-0.23015872 	1.0068678
-0.2142857 	0.95665894
-0.19841269 	0.96662793
-0.18253967 	1.0450439
-0.16666666 	1.0354509
-0.15079364 	0.95060978
-0.13492063 	0.91312088
-0.11904758 	0.94273041
-0.10317457 	1.03973
-0.087301552 	1.1081811
-0.071428537 	1.0581301
-0.055555522 	0.9738577
-0.039682507 	0.92675232
-0.023809493 	0.90739638
-0.0079364777 	0.89718518
0.0079365373 	0.89182381
0.023809552 	0.88940178
0.039682567 	0.88648551
0.055555582 	0.87747129
0.071428597 	0.8524096
0.087301612 	0.85628232
0.10317463 	0.9045361
0.11904764 	0.93600219
0.13492066 	0.99215116
0.15079367 	1.0462897
0.16666669 	1.0811543
0.1825397 	1.0517586
0.19841272 	0.94288348
0.21428573 	0.90621185
0.23015875 	0.97275995
0.24603176 	1.0516554
0.26190484 	0.97703526
0.27777785 	0.92469904
0.29365087 	1.0152543
0.30952388 	0.99860298
0.3253969 	0.94695181
0.34126991 	0.99974358
0.35714292 	0.97361392
0.37301594 	0.97189824
0.38888895 	0.99311651
0.40476197 	0.9707808
0.42063499 	0.98551759
0.436508 	0.97669576
0.45238101 	0.98148117
0.46825403 	0.98333746
0.48412704 	0.98573722
0.5 	0.99076003
