-0.5 	1.0107091
-0.48412699 	1.0122545
-0.46825397 	1.0091221
-0.45238095 	1.0095004
-0.43650794 	1.0120393
-0.42063492 	1.0071725
-0.40476191 	1.0078374
-0.3888889 	1.0026489
-0.37301588 	1.0091889
-0.35714287 	0.99917613
-0.34126985 	0.99588681
-0.32539684 	1.0122412
-0.30952379 	0.98765371
-0.29365078 	0.99362377
-0.27777776 	1.0215558
-0.26190475 	0.98814556
-0.24603173 	0.98050363
-0.23015872 	1.0193694
-0.2142857 	1.0005205
-0.19841269 	0.94885932
-0.18253967 	0.96514976
-0.16666666 	1.0315171
-0.15079364 	1.0333779
-0.13492063 	0.95660504
-0.11904758 	0.91389574
-0.10317457 	0.91964995
-0.087301552 	0.98188942
-0.071428537 	1.0647326
-0.055555522 	1.0894709
-0.039682507 	1.0393828
-0.023809493 	0.98264684
-0.0079364777 	0.94503187
0.0079365373 	0.92432626
0.023809552 	0.91300711
0.039682567 	0.90583264
0.055555582 	0.90383801
0.071428597 	0.90060813
0.087301612 	0.90545047
0.10317463 	0.95096472
0.11904764 	1.0098548
0.13492066 	1.0436664
0.15079367 	1.083411
0.16666669 	1.0648335
0.1825397 	0.99143433
0.19841272 	0.92443182
0.21428573 	0.91297711
0.23015875 	0.97890733
0.24603176 	1.045109
0.26190484 	0.97418573
0.27777785 	0.9220697
0.29365087 	0.99531779
0.30952388 	1.0112049
0.3253969 	0.94474431
0.34126991 	0.98648183
0.35714292 	0.98313474
0.37301594 	0.95859851
0.38888895 	0.99000907
0.40476197 	0.96948219
0.42063499 	0.98173182
0.436508 	0.9745973
0.45238101 	0.9795777
0.46825403 	0.97999466
0.48412704 	0.98178004
0.5 	0.98937029
