-0.5 	0.99824322
-0.48412699 	0.99979555
-0.46825397 	1.0092521
-0.45238095 	0.99795105
-0.43650794 	0.99772531
-0.42063492 	1.001105
-0.40476191 	0.99989382
-0.3888889 	1.0010084
-0.37301588 	0.98911715
-0.35714287 	0.99716777
-0.34126985 	0.99509171
-0.32539684 	0.97031458
-0.30952379 	1.0027736
-0.29365078 	0.98231744
-0.27777776 	0.95665364
-0.26190475 	1.0012286
-0.24603173 	0.99874739
-0.23015872 	0.95398042
-0.2142857 	0.97252204
-0.19841269 	1.0426888
-0.18253967 	0.99082839
-0.16666666 	0.92190726
-0.15079364 	0.92553064
-0.13492063 	1.0105945
-0.11904758 	1.0891599
-0.10317457 	1.0403099
-0.087301552 	0.94936253
-0.071428537 	0.90621724
-0.055555522 	0.89474636
-0.039682507 	0.90080061
-0.023809493 	0.92119877
-0.0079364777 	0.9557847
0.0079365373 	0.9936068
0.023809552 	1.0215558
0.039682567 	1.0334692
0.055555582 	1.025004
0.071428597 	0.95975861
0.087301612 	0.90551568
0.10317463 	0.89935497
0.11904764 	0.87846833
0.13492066 	0.88854749
0.15079367 	0.92916758
0.16666669 	0.98829869
0.1825397 	1.0697701
0.19841272 	1.0538395
0.21428573 	0.94209552
0.23015875 	0.91495722
0.24603176 	0.98282
0.26190484 	1.0419451
0.27777785 	0.95388485
0.29365087 	0.94189744
0.30952388 	1.019866
0.3253969 	0.9660918
0.34126991 	0.97030785
0.35714292 	0.99408022
0.37301594 	0.95612856
0.38888895 	0.98647409
0.40476197 	0.97377646
0.42063499 	0.97841282
0.436508 	0.97409983
0.45238101 	0.97639439
0.46825403 	0.97568079
0.48412704 	0.97685495
0.5 	0.98443548
