-0.5 	1.0076274
-0.48412699 	1.0087615
-0.46825397 	1.0100317
-0.45238095 	1.0015075
-0.43650794 	0.99769208
-0.42063492 	0.99566591
-0.40476191 	0.99254699
-0.3888889 	0.99107544
-0.37301588 	0.98854718
-0.35714287 	0.98952838
-0.34126985 	0.98805589
-0.32539684 	0.98961023
-0.30952379 	0.98727551
-0.29365078 	0.98722296
-0.27777776 	0.98560086
-0.26190475 	0.98656705
-0.24603173 	0.98710674
-0.23015872 	0.98321895
-0.2142857 	0.98130169
-0.19841269 	0.98666584
-0.18253967 	0.98266324
-0.16666666 	0.98267828
-0.15079364 	0.98342842
-0.13492063 	0.98404319
-0.11904758 	0.983889
-0.10317457 	0.98673994
-0.087301552 	0.9837883
-0.071428537 	0.98315913
-0.055555522 	0.98367919
-0.039682507 	0.98434845
-0.023809493 	0.98567791
-0.0079364777 	0.98631181
0.0079365373 	0.98692877
0.023809552 	0.98725841
0.039682567 	0.98713317
0.055555582 	0.98878094
0.071428597 	0.9892517
0.087301612 	0.98698173
0.10317463 	0.98634091
0.11904764 	0.98682791
0.13492066 	0.99150816
0.15079367 	0.99218286
0.16666669 	0.99039862
0.1825397 	0.98967356
0.19841272 	0.98917143
0.21428573 	0.98966666
0.23015875 	0.98961816
0.24603176 	0.99193968
0.26190484 	0.9913251
0.27777785 	0.99007201
0.29365087 	0.99144085
0.30952388 	0.99033053
0.3253969 	0.99172661
0.34126991 	0.99128456
0.35714292 	0.99142666
0.37301594 	0.99165478
0.38888895 	0.99180736
0.40476197 	0.99223197
0.42063499 	0.9927023
0.436508 	0.99321768
0.45238101 	0.99424449
0.46825403 	0.99523275
0.48412704 	0.9961209
0.5 	0.99596986
