-0.5 	1.0127408
-0.48412699 	1.0113545
-0.46825397 	1.0184565
-0.45238095 	1.0089903
-0.43650794 	1.0080462
-0.42063492 	1.0182153
-0.40476191 	1.0060194
-0.3888889 	1.0075164
-0.37301588 	0.99905022
-0.35714287 	1.0198447
-0.34126985 	0.99572908
-0.32539684 	1.0107089
-0.30952379 	1.0283159
-0.29365078 	0.97875738
-0.27777776 	1.0061086
-0.26190475 	1.039512
-0.24603173 	0.98245982
-0.23015872 	0.96946064
-0.2142857 	1.0436251
-0.19841269 	1.0363778
-0.18253967 	0.94090905
-0.16666666 	0.92770645
-0.15079364 	1.0043254
-0.13492063 	1.1166441
-0.11904758 	1.0682143
-0.10317457 	0.95656583
-0.087301552 	0.91256904
-0.071428537 	0.9017556
-0.055555522 	0.91058941
-0.039682507 	0.94485494
-0.023809493 	0.9978639
-0.0079364777 	1.0559591
0.0079365373 	1.0980931
0.023809552 	1.1188846
0.039682567 	1.1224071
0.055555582 	1.0884073
0.071428597 	0.98207218
0.087301612 	0.94262912
0.10317463 	0.91440392
0.11904764 	0.89250961
0.13492066 	0.91080452
0.15079367 	0.94726241
0.16666669 	1.0273821
0.1825397 	1.1054188
0.19841272 	1.0358709
0.21428573 	0.93432491
0.23015875 	0.93742576
0.24603176 	1.0366909
0.26190484 	1.0332826
0.27777785 	0.94224933
0.29365087 	0.99270291
0.30952388 	1.0230164
0.3253969 	0.96723122
0.34126991 	1.0004151
0.35714292 	0.9984725
0.37301594 	0.97537135
0.38888895 	1.0031314
0.40476197 	0.98691808
0.42063499 	0.9959758
0.436508 	0.99111453
0.45238101 	0.99577307
0.46825403 	0.99663906
0.48412704 	0.99819503
0.5 	0.99832818
