-0.5 	1.0232347
-0.48412699 	1.0254393
-0.46825397 	1.0127825
-0.45238095 	1.0137525
-0.43650794 	1.0212577
-0.42063492 	1.0163308
-0.40476191 	1.0089505
-0.3888889 	1.0168678
-0.37301588 	1.0048301
-0.35714287 	1.0151786
-0.34126985 	1.0260106
-0.32539684 	0.99323103
-0.30952379 	1.027749
-0.29365078 	1.0366322
-0.27777776 	0.97476379
-0.26190475 	1.0110741
-0.24603173 	1.0478645
-0.23015872 	0.99060657
-0.2142857 	0.96703344
-0.19841269 	1.0423199
-0.18253967 	1.0733923
-0.16666666 	0.97156381
-0.15079364 	0.91231218
-0.13492063 	0.93435288
-0.11904758 	1.0482366
-0.10317457 	1.1637701
-0.087301552 	1.0939179
-0.071428537 	0.983875
-0.055555522 	0.92591392
-0.039682507 	0.90679915
-0.023809493 	0.89983866
-0.0079364777 	0.8973498
0.0079365373 	0.89812564
0.023809552 	0.89678245
0.039682567 	0.8799796
0.055555582 	0.85588916
0.071428597 	0.8848106
0.087301612 	0.91399999
0.10317463 	0.94895782
0.11904764 	1.005042
0.13492066 	1.0627659
0.15079367 	1.1280036
0.16666669 	1.0744453
0.1825397 	0.94655074
0.19841272 	0.89891007
0.21428573 	0.97370863
0.23015875 	1.0850054
0.24603176 	1.020082
0.26190484 	0.9309625
0.27777785 	0.99336451
0.29365087 	1.0355555
0.30952388 	0.96904799
0.3253969 	1.0065311
0.34126991 	1.0114305
0.35714292 	0.96691983
0.37301594 	1.0100117
0.38888895 	0.99564759
0.40476197 	0.99250372
0.42063499 	0.99445763
0.436508 	0.99392095
0.45238101 	0.9925184
0.46825403 	0.99467349
0.48412704 	0.9974627
0.5 	1.003893
