-0.5 	1.0232347
-0.48412699 	1.0144142
-0.46825397 	1.0157889
-0.45238095 	1.0121495
-0.43650794 	1.0112556
-0.42063492 	1.0078336
-0.40476191 	1.0041717
-0.3888889 	1.0057348
-0.37301588 	1.007006
-0.35714287 	1.0021474
-0.34126985 	1.0050463
-0.32539684 	1.0017015
-0.30952379 	1.0032268
-0.29365078 	1.000882
-0.27777776 	1.0021281
-0.26190475 	1.0013506
-0.24603173 	1.0008341
-0.23015872 	1.00121
-0.2142857 	1.0009875
-0.19841269 	1.0018228
-0.18253967 	1.0011363
-0.16666666 	1.0012249
-0.15079364 	1.0017058
-0.13492063 	1.0016055
-0.11904758 	1.0031796
-0.10317457 	1.0041664
-0.087301552 	1.0055094
-0.071428537 	1.0063244
-0.055555522 	1.0072905
-0.039682507 	1.0081488
-0.023809493 	1.0084959
-0.0079364777 	1.009141
0.0079365373 	1.0092819
0.023809552 	1.0095363
0.039682567 	1.0087111
0.055555582 	1.0073393
0.071428597 	1.0061187
0.087301612 	1.0049273
0.10317463 	1.0033557
0.11904764 	1.0034995
0.13492066 	1.0034637
0.15079367 	1.0037763
0.16666669 	1.0038685
0.1825397 	1.0040251
0.19841272 	1.004444
0.21428573 	1.00512
0.23015875 	1.0057534
0.24603176 	1.0058837
0.26190484 	1.0059428
0.27777785 	1.0060332
0.29365087 	1.0054911
0.30952388 	1.0056266
0.3253969 	1.0054302
0.34126991 	1.0052613
0.35714292 	1.0050358
0.37301594 	1.0048216
0.38888895 	1.0044907
0.40476197 	1.004141
0.42063499 	1.0038783
0.436508 	1.0037488
0.45238101 	1.0034229
0.46825403 	1.0032394
0.48412704 	1.0036161
0.5 	1.003893
