-0.5 	1.0126903
-0.48412699 	1.0042833
-0.46825397 	1.0085522
-0.45238095 	1.0075274
-0.43650794 	1.0014199
-0.42063492 	0.99769276
-0.40476191 	0.99753659
-0.3888889 	1.0011224
-0.37301588 	0.99547161
-0.35714287 	0.99711514
-0.34126985 	0.99545241
-0.32539684 	0.99456185
-0.30952379 	0.99395125
-0.29365078 	0.99384691
-0.27777776 	0.99256799
-0.26190475 	0.99271551
-0.24603173 	0.9919656
-0.23015872 	0.99186548
-0.2142857 	0.99180542
-0.19841269 	0.99169076
-0.18253967 	0.99213995
-0.16666666 	0.99188998
-0.15079364 	0.99171563
-0.13492063 	0.99128246
-0.11904758 	0.99070699
-0.10317457 	0.99035626
-0.087301552 	0.99025494
-0.071428537 	0.99010214
-0.055555522 	0.98969572
-0.039682507 	0.98996433
-0.023809493 	0.99016468
-0.0079364777 	0.99067574
0.0079365373 	0.99064855
0.023809552 	0.99153352
0.039682567 	0.99342663
0.055555582 	0.99474322
0.071428597 	0.99631912
0.087301612 	0.99668973
0.10317463 	0.99520152
0.11904764 	0.99348137
0.13492066 	0.99192504
0.15079367 	0.99134433
0.16666669 	0.99158089
0.1825397 	0.99191398
0.19841272 	0.99271873
0.21428573 	0.99322445
0.23015875 	0.99367539
0.24603176 	0.99404429
0.26190484 	0.99387776
0.27777785 	0.99357954
0.29365087 	0.99354343
0.30952388 	0.99336957
0.3253969 	0.99321554
0.34126991 	0.99301098
0.35714292 	0.99281473
0.37301594 	0.99261984
0.38888895 	0.99252991
0.40476197 	0.99248454
0.42063499 	0.99234181
0.436508 	0.99210902
0.45238101 	0.99188638
0.46825403 	0.99180119
0.48412704 	0.99131464
0.5 	0.98515257
